Iteration	Ident	0-object1-label	0-object1-x_position	0-object1-y_position	0-object1-diameter	0-object1-color	0-object1-state	1-object2-label	1-object2-x_position	1-object2-y_position	1-object2-diameter	1-object2-color	1-object2-state	2-robot_hand-x_position	2-robot_hand-y_position	2-robot_hand-state	Confidence
2000	effect_robot_hand_state	1.0	0.011267695188380056	0.5022464194701558	0.16666666915019354	1.0	0.0	0.0	0.42509735440806334	0.09290771738586973	0.6666666766007742	0.0	0.0	0.18815972208858175	0.33154147949152984	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011788416962892036	0.5013985324305917	0.16666666915019354	1.0	0.0	0.0	0.40182031977122123	0.4065962007243203	0.6666666766007742	0.0	0.0	0.18804423586616037	0.3315424082821619	1.0	1.0
2000	effect_robot_hand_state	1.0	0.01237259168783286	0.5015908118529326	0.16666666915019354	1.0	0.0	0.0	0.4133967662093162	0.06562599938346286	0.6666666766007742	0.0	0.0	0.1880468246230285	0.33154367301834176	1.0	1.0
2000	effect_robot_hand_state	1.0	0.009750855341726601	0.5021962647760241	0.16666666915019354	1.0	0.0	0.0	0.4171159996071669	0.4353827423445782	0.6666666766007742	0.0	0.0	0.1881746617847061	0.3315435939723305	1.0	1.0
2000	effect_robot_hand_state	1.0	0.04994965371888905	0.4913924140517872	0.16666666915019354	1.0	0.0	0.0	0.3991846095724405	0.6593857003763337	0.6666666766007742	0.0	0.0	0.18807170435506623	0.3315423292361507	1.0	1.0
2000	effect_robot_hand_state	1.0	0.01047399048423919	0.5018107178562018	0.16666666915019354	1.0	0.0	0.0	0.3586755444853164	0.47017709700310784	0.6666666766007742	0.0	0.0	0.1880565670439138	0.33154225019013944	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010009094955165335	0.5071346643282322	0.16666666915019354	1.0	0.0	0.0	0.4506415076932748	0.20089330332371372	0.6666666766007742	0.0	0.0	0.1880575748805571	0.3315422699516422	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010680316629796167	0.5020265925128978	0.16666666915019354	1.0	0.0	0.0	0.3739586560054749	0.5193382618195039	0.6666666766007742	0.0	0.0	0.18841033746721764	0.331543752064353	1.0	1.0
2000	effect_robot_hand_state	1.0	0.012324004327892806	0.5020523615125619	0.16666666915019354	1.0	0.0	0.0	0.3328051287887125	0.20267387401139925	0.6666666766007742	0.0	0.0	0.18802967163858944	0.3315435939723305	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011321729312532105	0.5024151036581416	0.16666666915019354	1.0	0.0	0.0	0.42743577255857107	0.7185147253020943	0.6666666766007742	0.0	0.0	0.18802212274451605	0.3315423489976535	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011457971288373572	0.5012463293359495	0.16666666915019354	1.0	0.0	0.0	0.4032042573360081	0.06861620624077572	0.6666666766007742	0.0	0.0	0.18812731322397344	0.3315426454201956	1.0	1.0
2000	effect_robot_hand_state	1.0	0.005262194245937103	0.5013078271326941	0.16666666915019354	1.0	0.0	0.0	0.33087903439433447	0.49780063465999425	0.6666666766007742	0.0	0.0	0.18799099837759037	0.33153993809431065	1.0	1.0
2000	effect_robot_hand_state	1.0	0.01359038194755717	0.5018098483500782	0.16666666915019354	1.0	0.0	0.0	0.4143013687619448	0.03386405721187244	0.6666666766007742	0.0	0.0	0.18823874833831877	0.33154454252446536	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010442320205798382	0.5023108419693162	0.16666666915019354	1.0	0.0	0.0	0.4014794733707551	0.28513757787769856	0.6666666766007742	0.0	0.0	0.18799174931469714	0.33154252685117874	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011318094431108998	0.5020984058141091	0.16666666915019354	1.0	0.0	0.0	0.4231900532028576	0.626429679278203	0.6666666766007742	0.0	0.0	0.1881145275316554	0.33154230947464786	1.0	1.0
2000	effect_robot_hand_state	1.0	0.008503298083300869	0.5026522021688554	0.16666666915019354	1.0	0.0	0.0	0.41107123255864053	0.27434449717249304	0.6666666766007742	0.0	0.0	0.18822499433236306	0.331544582047471	1.0	1.0
2000	effect_robot_hand_state	1.0	0.004933075062294757	0.5001959264155891	0.16666666915019354	1.0	0.0	0.0	0.3393301003555208	0.06350082266940164	0.6666666766007742	0.0	0.0	0.1878727850677812	0.33154149925303267	1.0	1.0
2000	effect_robot_hand_state	1.0	0.2002650258648768	0.5269100001901557	0.16666666915019354	1.0	0.0	0.0	0.4521146882047515	0.15050312124380943	0.6666666766007742	0.0	0.0	0.18820778206341557	0.33154371254134735	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010572013713646201	0.5027559105356021	0.16666666915019354	1.0	0.0	0.0	0.3379374677294975	0.3457098248766759	0.6666666766007742	0.0	0.0	0.18841636472557466	0.33154454252446536	1.0	1.0
2000	effect_robot_hand_state	1.0	0.012243460147721201	0.501179416887435	0.16666666915019354	1.0	0.0	0.0	0.3438458804086352	0.10758817223558438	0.6666666766007742	0.0	0.0	0.18797884505336224	0.33154454252446536	1.0	1.0
2000	effect_robot_hand_state	1.0	0.009988954278520213	0.5020867465274513	0.16666666915019354	1.0	0.0	0.0	0.38072175368114314	0.008990970597004086	0.6666666766007742	0.0	0.0	0.18822671358310752	0.3315422304286366	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011409870555440214	0.5023573210239253	0.16666666915019354	1.0	0.0	0.0	0.36938928275673993	0.2785309122582739	0.6666666766007742	0.0	0.0	0.18819975889327473	0.3315422699516422	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010356294061237902	0.5015936970323429	0.16666666915019354	1.0	0.0	0.0	0.4474214893794093	0.4108246880495835	0.6666666766007742	0.0	0.0	0.18809282940157007	0.3315423489976535	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010721473664679678	0.5021293128045039	0.16666666915019354	1.0	0.0	0.0	0.3787996708718355	0.7025577070131106	0.6666666766007742	0.0	0.0	0.18803913739843542	0.33154228971314503	1.0	1.0
2000	effect_robot_hand_state	1.0	0.01199787036626869	0.5017230953527425	0.16666666915019354	1.0	0.0	0.0	0.45161290412540106	0.4953622233052681	0.6666666766007742	0.0	0.0	0.18825592108426065	0.3315422304286366	1.0	1.0
2000	effect_robot_hand_state	1.0	0.2852124937348511	0.4878183881765841	0.16666666915019354	1.0	0.0	0.0	0.3651390182553801	0.13907490583829196	0.6666666766007742	0.0	0.0	0.18824181137125431	0.33154367301834176	1.0	1.0
2000	effect_robot_hand_state	1.0	0.009501045861877203	0.5008665527749477	0.16666666915019354	1.0	0.0	0.0	0.33891831015996693	0.6965536091373672	0.6666666766007742	0.0	0.0	0.18821175412548038	0.33154142020702143	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011119585195007284	0.5021674920279328	0.16666666915019354	1.0	0.0	0.0	0.4620627472883004	0.3172419572507313	0.6666666766007742	0.0	0.0	0.18845086830948085	0.33154147949152984	1.0	1.0
2000	effect_robot_hand_state	1.0	0.009594720943119061	0.5014213372048345	0.16666666915019354	1.0	0.0	0.0	0.3450899855795388	0.2899061075517523	0.6666666766007742	0.0	0.0	0.18799840894114409	0.3315424082821619	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010858381356147057	0.5018512289369622	0.16666666915019354	1.0	0.0	0.0	0.4125266277175882	0.13639701471176335	0.6666666766007742	0.0	0.0	0.18818236877080197	0.33154242804366474	1.0	1.0
2000	effect_robot_hand_state	1.0	0.012278959217331437	0.5004629043185516	0.16666666915019354	1.0	0.0	0.0	0.40224985579629846	0.7281070378120583	0.6666666766007742	0.0	0.0	0.18824173232524308	0.3315436334953361	1.0	1.0
2000	effect_robot_hand_state	1.0	0.2111702926215344	0.44144399048644806	0.16666666915019354	1.0	0.0	0.0	0.4516238915209634	0.4590967828545597	0.6666666766007742	0.0	0.0	0.18817019568507104	0.3315435939723305	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011038362948270512	0.5016750353779087	0.16666666915019354	1.0	0.0	0.0	0.41185619897325765	0.43274873163503913	0.6666666766007742	0.0	0.0	0.1881385575190723	0.33154371254134735	1.0	1.0
2000	effect_robot_hand_state	1.0	0.012481856742150887	0.5016253154368389	0.16666666915019354	1.0	0.0	0.0	0.33676889102233354	0.4878428924400684	0.6666666766007742	0.0	0.0	0.18819394901144862	0.33154147949152984	1.0	1.0
2000	effect_robot_hand_state	1.0	0.012096810035368515	0.5022537707492011	0.16666666915019354	1.0	0.0	0.0	0.38168101655054404	0.2815284753350078	0.6666666766007742	0.0	0.0	0.18805634966738288	0.3315436334953361	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010356848000863544	0.5026923180195596	0.16666666915019354	1.0	0.0	0.0	0.40328650471070315	0.2554675192283103	0.6666666766007742	0.0	0.0	0.18823299774100108	0.33154236875915627	1.0	1.0
2000	effect_robot_hand_state	1.0	0.01246567577663131	0.5016566176572897	0.16666666915019354	1.0	0.0	0.0	0.33095624258581297	0.14386437282457282	0.6666666766007742	0.0	0.0	0.1880067680568327	0.33154450300145977	1.0	1.0
2000	effect_robot_hand_state	1.0	0.009244715086100518	0.5030213470413454	0.16666666915019354	1.0	0.0	0.0	0.32991475210321985	0.5007762427071062	0.6666666766007742	0.0	0.0	0.18828493097038565	0.33154450300145977	1.0	1.0
2000	effect_robot_hand_state	1.0	0.0005591966871459472	0.5112245049497808	0.16666666915019354	1.0	0.0	0.0	0.36974518742234724	0.3697230150161945	0.6666666766007742	0.0	0.0	0.18802309105815374	0.3315413806840158	1.0	1.0
2000	effect_robot_hand_state	1.0	0.012717670755182098	0.5017990980925496	0.16666666915019354	1.0	0.0	0.0	0.4251931186506804	0.43908624558619214	0.6666666766007742	0.0	0.0	0.188080774884856	0.33154252685117874	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010779199484575413	0.5021130688491942	0.16666666915019354	1.0	0.0	0.0	0.39157591719153423	0.3220024044701358	0.6666666766007742	0.0	0.0	0.1880710324639707	0.33154147949152984	1.0	1.0
2000	effect_robot_hand_state	1.0	0.24692007641791983	0.537560106422531	0.16666666915019354	1.0	0.0	0.0	0.3357253255819454	0.04882640989917112	0.6666666766007742	0.0	0.0	0.18796910263247693	0.3315425861356872	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011012216009865088	0.5025588488295811	0.16666666915019354	1.0	0.0	0.0	0.34280638583782586	0.5637331892961722	0.6666666766007742	0.0	0.0	0.18811794627164152	0.33154454252446536	1.0	1.0
2000	effect_robot_hand_state	1.0	0.012548939633627135	0.5018406367714561	0.16666666915019354	1.0	0.0	0.0	0.39462843700758254	0.467157381281724	0.6666666766007742	0.0	0.0	0.18816391152717749	0.33154454252446536	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010067441409758694	0.5021380869117515	0.16666666915019354	1.0	0.0	0.0	0.33898217933704866	0.4862083790196513	0.6666666766007742	0.0	0.0	0.18809812548432314	0.33154142020702143	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010838645790309537	0.502574144232756	0.16666666915019354	1.0	0.0	0.0	0.35861665520694275	0.30852940708436366	0.6666666766007742	0.0	0.0	0.18801064131138345	0.33154371254134735	1.0	1.0
2000	effect_robot_hand_state	1.0	0.009998457708730913	0.5021854749954898	0.16666666915019354	1.0	0.0	0.0	0.3386422024427062	0.7181626543680321	0.6666666766007742	0.0	0.0	0.18813772753595429	0.33154230947464786	1.0	1.0
2000	effect_robot_hand_state	1.0	0.00919523104797046	0.5006620607438703	0.16666666915019354	1.0	0.0	0.0	0.451192814098667	0.06504123675381344	0.6666666766007742	0.0	0.0	0.18787296292130648	0.33154454252446536	1.0	1.0
2000	effect_robot_hand_state	1.0	0.01164914159636924	0.5017551485103002	0.16666666915019354	1.0	0.0	0.0	0.34465807817412436	0.7229792440169196	0.6666666766007742	0.0	0.0	0.18797603891996323	0.3315414399685242	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010547418053211358	0.5021656344466686	0.16666666915019354	1.0	0.0	0.0	0.43459010846687085	0.5679765767945542	0.6666666766007742	0.0	0.0	0.1881562045410816	0.33154225019013944	1.0	1.0
2000	effect_robot_hand_state	1.0	0.009947310616630007	0.5025390082807599	0.16666666915019354	1.0	0.0	0.0	0.44109824323328506	0.5972229685851999	0.6666666766007742	0.0	0.0	0.18800996942028791	0.33154147949152984	1.0	1.0
2000	effect_robot_hand_state	1.0	0.01144297971830437	0.5021840126442819	0.16666666915019354	1.0	0.0	0.0	0.43572876625878054	0.45009743399791113	0.6666666766007742	0.0	0.0	0.18826682943381173	0.3315412818765017	1.0	1.0
2000	effect_robot_hand_state	1.0	0.012407756046989253	0.5020753639018328	0.16666666915019354	1.0	0.0	0.0	0.38492395820766917	0.07401887265924954	0.6666666766007742	0.0	0.0	0.18803301133256434	0.33154225019013944	1.0	1.0
2000	effect_robot_hand_state	1.0	0.009319667378523869	0.5003409363232085	0.16666666915019354	1.0	0.0	0.0	0.43058358234116906	0.34961833394844033	0.6666666766007742	0.0	0.0	0.1880782256509935	0.33154454252446536	1.0	1.0
2000	effect_robot_hand_state	1.0	0.012843429253782884	0.501363159340562	0.16666666915019354	1.0	0.0	0.0	0.43035415129354543	0.5688382178400739	0.6666666766007742	0.0	0.0	0.18803022496066812	0.33154367301834176	1.0	1.0
2000	effect_robot_hand_state	1.0	0.01082307743137707	0.5017204868343715	0.16666666915019354	1.0	0.0	0.0	0.45306754834724194	0.28786017940433467	0.6666666766007742	0.0	0.0	0.1880387224068764	0.33154454252446536	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011212101140599947	0.5020766286380126	0.16666666915019354	1.0	0.0	0.0	0.42403671502924734	0.5394370144364151	0.6666666766007742	0.0	0.0	0.18822898615593067	0.33154149925303267	1.0	1.0
2000	effect_robot_hand_state	1.0	0.009276124759723017	0.5025822069259025	0.16666666915019354	1.0	0.0	0.0	0.4591552373798715	0.7022676871978717	0.6666666766007742	0.0	0.0	0.1882330372640067	0.331541459730027	1.0	1.0
2000	effect_robot_hand_state	1.0	0.012727441583227696	0.5014755232455393	0.16666666915019354	1.0	0.0	0.0	0.35359652207911263	0.650672537603379	0.6666666766007742	0.0	0.0	0.1882806427242759	0.33154147949152984	1.0	1.0
2000	effect_robot_hand_state	1.0	0.008081652455767493	0.5005478392576288	0.16666666915019354	1.0	0.0	0.0	0.3593315078095901	0.6276267125494134	0.6666666766007742	0.0	0.0	0.18803249753349127	0.33154242804366474	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010103425253734737	0.5020107042646386	0.16666666915019354	1.0	0.0	0.0	0.3724965024125662	0.6446904935647714	0.6666666766007742	0.0	0.0	0.18799281643584886	0.33154242804366474	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011446628185760657	0.5021213686803744	0.16666666915019354	1.0	0.0	0.0	0.3954461284708529	0.12801068743378247	0.6666666766007742	0.0	0.0	0.18811322327246993	0.33154225019013944	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011442678355386518	0.5010033023743926	0.16666666915019354	1.0	0.0	0.0	0.44803840397413053	0.6728641519368813	0.6666666766007742	0.0	0.0	0.18807063723391448	0.33154367301834176	1.0	1.0
2000	effect_robot_hand_state	1.0	0.01180870955609001	0.5018971941924982	0.16666666915019354	1.0	0.0	0.0	0.3462366665415893	0.09978630128395936	0.6666666766007742	0.0	0.0	0.1882084144315055	0.33154454252446536	1.0	1.0
2000	effect_robot_hand_state	1.0	0.22457252406574404	0.40574783940868886	0.16666666915019354	1.0	0.0	0.0	0.4270739394421208	0.6477021861160144	0.6666666766007742	0.0	0.0	0.18799323142740787	0.33154225019013944	1.0	1.0
2000	effect_robot_hand_state	1.0	0.009686554499317816	0.5023570048398803	0.16666666915019354	1.0	0.0	0.0	0.43920493317206877	0.11211182724756853	0.6666666766007742	0.0	0.0	0.18822457934080405	0.33153640078530766	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010140311333823445	0.5020136684900601	0.16666666915019354	1.0	0.0	0.0	0.3343550234540974	0.40748159509621756	0.6666666766007742	0.0	0.0	0.18824766077608607	0.3315411435459821	1.0	1.0
2000	effect_robot_hand_state	1.0	0.01286129488741701	0.5018398858343494	0.16666666915019354	1.0	0.0	0.0	0.4446643645073642	0.29264847058119836	0.6666666766007742	0.0	0.0	0.18814592855962042	0.3315435544493249	1.0	1.0
2000	effect_robot_hand_state	1.0	0.012091260758360693	0.5022684337842861	0.16666666915019354	1.0	0.0	0.0	0.41876189565320254	0.2469972648478955	0.6666666766007742	0.0	0.0	0.18816816025028163	0.33154367301834176	1.0	1.0
2000	effect_robot_hand_state	1.0	0.012169676871698452	0.5018277917946297	0.16666666915019354	1.0	0.0	0.0	0.3738104842574058	0.08628900713048242	0.6666666766007742	0.0	0.0	0.1880151271725213	0.33154454252446536	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011190394364857135	0.5020530334036575	0.16666666915019354	1.0	0.0	0.0	0.43054508693369525	0.22936320638444774	0.6666666766007742	0.0	0.0	0.18803443416076665	0.33154331731129116	1.0	1.0
2000	effect_robot_hand_state	1.0	0.19165462290653382	0.5202710837981451	0.16666666915019354	1.0	0.0	0.0	0.42033850787038646	0.16579347535474778	0.6666666766007742	0.0	0.0	0.18795696906975162	0.33154450300145977	1.0	1.0
2000	effect_robot_hand_state	1.0	0.008240640538890185	0.503777975460933	0.16666666915019354	1.0	0.0	0.0	0.41114431059603174	0.5502275459077581	0.6666666766007742	0.0	0.0	0.18815033537474704	0.3315414004455186	1.0	1.0
2000	effect_robot_hand_state	1.0	0.008690843390624835	0.5037863543381245	0.16666666915019354	1.0	0.0	0.0	0.42097316829463105	0.25906375703267176	0.6666666766007742	0.0	0.0	0.18806387879995348	0.33154454252446536	1.0	1.0
2000	effect_robot_hand_state	1.0	0.012189569294464525	0.5014035518523055	0.16666666915019354	1.0	0.0	0.0	0.42972154606559315	0.3874284915507974	0.6666666766007742	0.0	0.0	0.18797987265150834	0.33154371254134735	1.0	1.0
2000	effect_robot_hand_state	1.0	0.005754876918149607	0.5035587018257537	0.16666666915019354	1.0	0.0	0.0	0.3862861185963594	0.648885149197224	0.6666666766007742	0.0	0.0	0.1879916307456803	0.33154371254134735	1.0	1.0
2000	effect_robot_hand_state	1.0	0.012060703299546872	0.501624564499732	0.16666666915019354	1.0	0.0	0.0	0.4362686505155486	0.2527745599558891	0.6666666766007742	0.0	0.0	0.188024415078842	0.331544582047471	1.0	1.0
2000	effect_robot_hand_state	1.0	0.013389602608820163	0.5016756677459986	0.16666666915019354	1.0	0.0	0.0	0.3898831073378277	0.603615577606187	0.6666666766007742	0.0	0.0	0.18814142293697975	0.3315437915873586	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010343122402068103	0.5024036024635061	0.16666666915019354	1.0	0.0	0.0	0.36105241852029235	0.5130264378220039	0.6666666766007742	0.0	0.0	0.18818970028834447	0.3315414399685242	1.0	1.0
2000	effect_robot_hand_state	1.0	0.009590261636500601	0.5010977623578242	0.16666666915019354	1.0	0.0	0.0	0.4099870769914807	0.6408077534926712	0.6666666766007742	0.0	0.0	0.18824734459204112	0.3315446215704766	1.0	1.0
2000	effect_robot_hand_state	1.0	0.01270251121233901	0.5020738225046136	0.16666666915019354	1.0	0.0	0.0	0.39061471769485795	0.045846538307827873	0.6666666766007742	0.0	0.0	0.18840278857314424	0.33154228971314503	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011903640110307265	0.5017986633394877	0.16666666915019354	1.0	0.0	0.0	0.36904116412323973	0.11449679361794515	0.6666666766007742	0.0	0.0	0.18811310470345308	0.33154225019013944	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011282505199642193	0.501921026564887	0.16666666915019354	1.0	0.0	0.0	0.3996042648461127	-0.0002959668310874772	0.6666666766007742	0.0	0.0	0.18824058615808012	0.33154343588030805	1.0	1.0
2000	effect_robot_hand_state	1.0	0.012094138527207393	0.5018183457962865	0.16666666915019354	1.0	0.0	0.0	0.4408167999102657	0.416811000572798	0.6666666766007742	0.0	0.0	0.1880282092873815	0.331543752064353	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011010511580247729	0.5013146646126663	0.16666666915019354	1.0	0.0	0.0	0.37400205226564553	0.6587868477951808	0.6666666766007742	0.0	0.0	0.18797801507024423	0.3315433568342968	1.0	1.0
2000	effect_robot_hand_state	1.0	0.012108862081894737	0.5016809638287517	0.16666666915019354	1.0	0.0	0.0	0.34268453641149965	0.29739383977395883	0.6666666766007742	0.0	0.0	0.188105832470419	0.3315422699516422	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011441556890102053	0.5014092431651148	0.16666666915019354	1.0	0.0	0.0	0.39767210367037203	0.6359882391413677	0.6666666766007742	0.0	0.0	0.18820975821369657	0.33154228971314503	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011164979837149605	0.5014469085894705	0.16666666915019354	1.0	0.0	0.0	0.4533383599817496	0.26504767841404625	0.6666666766007742	0.0	0.0	0.1880520218982675	0.3315436334953361	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010903595674576237	0.5028890635415355	0.16666666915019354	1.0	0.0	0.0	0.35416758998731473	0.4902529657997651	0.6666666766007742	0.0	0.0	0.1880456389328599	0.3315435149263193	1.0	1.0
2000	effect_robot_hand_state	1.0	0.008786917641817216	0.5027891098603228	0.16666666915019354	1.0	0.0	0.0	0.460232357852031	0.1915974528789046	0.6666666766007742	0.0	0.0	0.18825534800067914	0.331542507089676	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010998296501323324	0.5022375663168969	0.16666666915019354	1.0	0.0	0.0	0.3674159386091433	0.6764831945154856	0.6666666766007742	0.0	0.0	0.1883118461372128	0.331543752064353	1.0	1.0
2000	effect_robot_hand_state	1.0	0.01080399399513228	0.5017651478307221	0.16666666915019354	1.0	0.0	0.0	0.3546787410189971	0.23024350228862006	0.6666666766007742	0.0	0.0	0.18805472922415248	0.33154236875915627	1.0	1.0
2000	effect_robot_hand_state	1.0	0.016027159273019717	0.49980334440076646	0.16666666915019354	1.0	0.0	0.0	0.3586098177269705	0.31032088612160025	0.6666666766007742	0.0	0.0	0.18790143924685562	0.331543752064353	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011282951068549343	0.5019831172067158	0.16666666915019354	1.0	0.0	0.0	0.4216581810280354	0.5319608426933524	0.6666666766007742	0.0	0.0	0.1881499006216852	0.3315436334953361	1.0	1.0
2000	effect_robot_hand_state	1.0	0.008971956326019132	0.5022824249282755	0.16666666915019354	1.0	0.0	0.0	0.41284308842358686	0.18737845107499013	0.6666666766007742	0.0	0.0	0.18812877557518137	0.33154225019013944	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010779541605592809	0.5025785312863799	0.16666666915019354	1.0	0.0	0.0	0.43683153716158735	0.16549870289808305	0.6666666766007742	0.0	0.0	0.18803674625659542	0.33154149925303267	1.0	1.0
2000	effect_robot_hand_state	1.0	0.009973966413732787	0.5019380609803092	0.16666666915019354	1.0	0.0	0.0	0.3881321196198487	0.7211836348255958	0.6666666766007742	0.0	0.0	0.1880188423350496	0.3315437915873586	1.0	1.0
2000	effect_robot_hand_state	1.0	0.007838549535934224	0.500578390540973	0.16666666915019354	1.0	0.0	0.0	0.3814055016783676	0.3208254686472832	0.6666666766007742	0.0	0.0	0.1880811503534094	0.33154236875915627	1.0	1.0
2000	effect_robot_hand_state	1.0	0.009258512937890607	0.5012474359801068	0.16666666915019354	1.0	0.0	0.0	0.4401992134244489	0.42368843830372466	0.6666666766007742	0.0	0.0	0.1881032041905453	0.3315427442277097	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010707562801795394	0.5020497134711854	0.16666666915019354	1.0	0.0	0.0	0.4198310324782268	0.42602982067965395	0.6666666766007742	0.0	0.0	0.1881695237939755	0.3315435939723305	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010007451045150332	0.5018634415456988	0.16666666915019354	1.0	0.0	0.0	0.3750829669463446	0.20268096839090802	0.6666666766007742	0.0	0.0	0.18819363282740365	0.3315423489976535	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010398013681404535	0.501860200659238	0.16666666915019354	1.0	0.0	0.0	0.4571884540512078	0.02787591921983588	0.6666666766007742	0.0	0.0	0.18813782634346835	0.3315414004455186	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011808752784377407	0.5018724527909801	0.16666666915019354	1.0	0.0	0.0	0.4095805433556743	0.312725228645482	0.6666666766007742	0.0	0.0	0.18801876328903835	0.3315422699516422	1.0	1.0
2000	effect_robot_hand_state	1.0	0.007194879719049211	0.5035888974020474	0.16666666915019354	1.0	0.0	0.0	0.3957160310762313	0.11479000491588788	0.6666666766007742	0.0	0.0	0.18808828425592378	0.3315435149263193	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010899965733528832	0.5019070749439032	0.16666666915019354	1.0	0.0	0.0	0.4243585903870159	0.5778311244468064	0.6666666766007742	0.0	0.0	0.18809840214536247	0.331544582047471	1.0	1.0
2000	effect_robot_hand_state	1.0	0.008440329907237832	0.5031684911912683	0.16666666915019354	1.0	0.0	0.0	0.3352461486618096	0.4761282340513206	0.6666666766007742	0.0	0.0	0.18816047302568856	0.3315423489976535	1.0	1.0
2000	effect_robot_hand_state	1.0	0.012196054772667967	0.5016277658631872	0.16666666915019354	1.0	0.0	0.0	0.37697173186191457	0.492070510259208	0.6666666766007742	0.0	0.0	0.18809994354258164	0.3315422304286366	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011672465110060691	0.5022990245906359	0.16666666915019354	1.0	0.0	0.0	0.4509649244482626	0.2920537283926299	0.6666666766007742	0.0	0.0	0.18819801988102747	0.33154147949152984	1.0	1.0
2000	effect_robot_hand_state	1.0	0.012676437144475198	0.5018800412080592	0.16666666915019354	1.0	0.0	0.0	0.45996138812550086	0.2767670005174572	0.6666666766007742	0.0	0.0	0.1880067482953299	0.33154371254134735	1.0	1.0
2000	effect_robot_hand_state	1.0	0.012934698989604592	0.5016655893795655	0.16666666915019354	1.0	0.0	0.0	0.33740532998183104	0.571822758086456	0.6666666766007742	0.0	0.0	0.1882766706622111	0.33154230947464786	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011651011528572633	0.502061412280849	0.16666666915019354	1.0	0.0	0.0	0.33975817402939007	0.6470589096765447	0.6666666766007742	0.0	0.0	0.188208572523528	0.3315436334953361	1.0	1.0
2000	effect_robot_hand_state	1.0	0.370897559697207	0.22909350139409745	0.16666666915019354	1.0	0.0	0.0	0.4171248132374201	0.48066112756586843	0.6666666766007742	0.0	0.0	0.18809713740918263	0.3315412621149989	1.0	1.0
2000	effect_robot_hand_state	1.0	0.010178979036899865	0.5021610893010223	0.16666666915019354	1.0	0.0	0.0	0.387315811461775	0.012279754617819537	0.6666666766007742	0.0	0.0	0.18824718650001862	0.33154371254134735	1.0	1.0
2000	effect_robot_hand_state	1.0	0.008201039104805994	0.5009855170218637	0.16666666915019354	1.0	0.0	0.0	0.43151751096396757	0.5430193006197928	0.6666666766007742	0.0	0.0	0.1883406188853041	0.331543752064353	1.0	1.0
2000	effect_robot_hand_state	1.0	0.012342083632776066	0.5016872875096509	0.16666666915019354	1.0	0.0	0.0	0.4261499706167385	0.4959802445441467	0.6666666766007742	0.0	0.0	0.1883856751117108	0.3315437915873586	1.0	1.0
2000	effect_robot_hand_state	1.0	0.011848279495279097	0.5004860252768392	0.16666666915019354	1.0	0.0	0.0	0.42305638639785104	0.44585183321121447	0.6666666766007742	0.0	0.0	0.188001017459515	0.3315424082821619	1.0	1.0
2000	effect_robot_hand_state	1.0	0.01055143210846963	0.5019573877300574	0.16666666915019354	1.0	0.0	0.0	0.40192612285726576	0.3883400106294095	0.6666666766007742	0.0	0.0	0.1883147708396287	0.331541459730027	1.0	1.0
